# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00247289 -----------------
#dely    BF
0.050 0.011825 0.000022
0.150 0.010114 0.000019
0.250 0.007410 0.000014
0.350 0.004500 0.000009
0.450 0.001707 0.000004
0.550 0.000646 0.000002
0.650 0.000057 0.000000
0.750 -0.000865 -0.000002
0.850 -0.001315 -0.000004
0.950 -0.001717 -0.000006
1.050 -0.001778 -0.000007
1.150 -0.002081 -0.000010
1.250 -0.001643 -0.000009
1.350 -0.001285 -0.000009
1.450 -0.000624 -0.000007
1.550 -0.000213 -0.000004
1.650 -0.000009 -0.000001
1.750 0.000000 0.000000
