# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.384322 -----------------
#dely    BF
0.050 0.523035 0.000159
0.150 0.491061 0.000155
0.250 0.454558 0.000149
0.350 0.421163 0.000145
0.450 0.381975 0.000138
0.550 0.339368 0.000130
0.650 0.294765 0.000121
0.750 0.249855 0.000111
0.850 0.204902 0.000098
0.950 0.160136 0.000084
1.050 0.121034 0.000070
1.150 0.085630 0.000055
1.250 0.056592 0.000041
1.350 0.033633 0.000028
1.450 0.017438 0.000017
1.550 0.007270 0.000009
1.650 0.001080 0.000002
1.750 -0.000277 -0.000001
