# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.357836 -----------------
#dely    BF
0.050 0.514104 0.000187
0.150 0.483771 0.000182
0.250 0.448646 0.000176
0.350 0.412237 0.000169
0.450 0.369759 0.000161
0.550 0.324906 0.000150
0.650 0.276110 0.000137
0.750 0.226756 0.000122
0.850 0.178064 0.000105
0.950 0.134191 0.000088
1.050 0.093552 0.000069
1.150 0.060766 0.000051
1.250 0.034344 0.000033
1.350 0.017383 0.000020
1.450 0.005547 0.000008
1.550 -0.000048 -0.000000
1.650 -0.001505 -0.000005
1.750 -0.000220 -0.000002
