# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0342982 -----------------
#dely    BF
0.050 -0.082705 -0.000323
0.150 -0.075338 -0.000302
0.250 -0.066254 -0.000276
0.350 -0.050785 -0.000225
0.450 -0.036943 -0.000177
0.550 -0.023086 -0.000121
0.650 -0.013258 -0.000077
0.750 -0.006461 -0.000042
0.850 -0.000763 -0.000006
0.950 0.002181 0.000019
1.050 0.003712 0.000038
1.150 0.003161 0.000041
1.250 0.002312 0.000039
1.350 0.000963 0.000023
1.450 0.000239 0.000009
1.550 0.000043 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
