# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0745561 -----------------
#dely    BF
0.050 0.126375 0.000287
0.150 0.119458 0.000279
0.250 0.109873 0.000267
0.350 0.097522 0.000250
0.450 0.083173 0.000227
0.550 0.068755 0.000202
0.650 0.052687 0.000168
0.750 0.037878 0.000133
0.850 0.026060 0.000102
0.950 0.015249 0.000068
1.050 0.007612 0.000040
1.150 0.002349 0.000015
1.250 -0.000011 -0.000000
1.350 -0.000751 -0.000008
1.450 -0.000514 -0.000008
1.550 -0.000154 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
