# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.01957 -----------------
#dely    BF
0.050 0.032456 0.000161
0.150 0.031769 0.000161
0.250 0.027724 0.000145
0.350 0.024401 0.000136
0.450 0.021211 0.000127
0.550 0.015974 0.000104
0.650 0.012764 0.000090
0.750 0.010015 0.000078
0.850 0.007389 0.000065
0.950 0.005186 0.000052
1.050 0.003331 0.000039
1.150 0.001922 0.000028
1.250 0.001036 0.000019
1.350 0.000415 0.000010
1.450 0.000091 0.000004
1.550 0.000016 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
