# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0161014 -----------------
#dely    BF
0.050 -0.000119 -0.000000
0.150 -0.003889 -0.000016
0.250 -0.007183 -0.000030
0.350 -0.013225 -0.000059
0.450 -0.018553 -0.000089
0.550 -0.021872 -0.000115
0.650 -0.023073 -0.000134
0.750 -0.020748 -0.000134
0.850 -0.018076 -0.000133
0.950 -0.014221 -0.000123
1.050 -0.010044 -0.000103
1.150 -0.005766 -0.000075
1.250 -0.003133 -0.000053
1.350 -0.001035 -0.000025
1.450 -0.000071 -0.000003
1.550 -0.000006 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
