# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00993097 -----------------
#dely    BF
0.050 0.022010 0.000034
0.150 0.020489 0.000032
0.250 0.016672 0.000027
0.350 0.012717 0.000022
0.450 0.008611 0.000016
0.550 0.006171 0.000013
0.650 0.004194 0.000010
0.750 0.003431 0.000009
0.850 0.002124 0.000006
0.950 0.001418 0.000005
1.050 0.000956 0.000004
1.150 0.000419 0.000002
1.250 0.000142 0.000001
1.350 0.000005 0.000000
1.450 -0.000041 -0.000000
1.550 -0.000008 -0.000000
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
