# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.347823 -----------------
#dely    BF
0.050 0.562872 0.000176
0.150 0.519988 0.000168
0.250 0.468536 0.000158
0.350 0.410061 0.000145
0.450 0.351328 0.000132
0.550 0.291821 0.000117
0.650 0.236269 0.000102
0.750 0.186338 0.000087
0.850 0.143970 0.000073
0.950 0.106523 0.000059
1.050 0.076470 0.000047
1.150 0.052085 0.000036
1.250 0.033884 0.000027
1.350 0.020345 0.000018
1.450 0.010785 0.000012
1.550 0.005024 0.000007
1.650 0.001698 0.000003
1.750 0.000228 0.000001
