# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.151272 -----------------
#dely    BF
0.050 0.380556 0.002670
0.150 0.346341 0.002485
0.250 0.277811 0.002075
0.350 0.199889 0.001595
0.450 0.132387 0.001148
0.550 0.078175 0.000747
0.650 0.040207 0.000425
0.750 0.020321 0.000245
0.850 0.010880 0.000152
0.950 0.006802 0.000113
1.050 0.008158 0.000166
1.150 0.006265 0.000163
1.250 0.003550 0.000134
1.350 0.001094 0.000061
1.450 0.000277 0.000032
1.550 0.000002 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
