# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.466044 -----------------
#dely    BF
0.050 0.630304 0.000243
0.150 0.593136 0.000236
0.250 0.547938 0.000227
0.350 0.500049 0.000217
0.450 0.450110 0.000206
0.550 0.397325 0.000193
0.650 0.345662 0.000180
0.750 0.294427 0.000165
0.850 0.245263 0.000150
0.950 0.197355 0.000133
1.050 0.154679 0.000116
1.150 0.115737 0.000098
1.250 0.082110 0.000079
1.350 0.054003 0.000062
1.450 0.032575 0.000045
1.550 0.015214 0.000028
1.650 0.004266 0.000013
1.750 0.000283 0.000002
