# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.492604 -----------------
#dely    BF
0.050 0.642090 0.000208
0.150 0.599143 0.000201
0.250 0.553919 0.000193
0.350 0.507328 0.000185
0.450 0.458418 0.000175
0.550 0.405673 0.000164
0.650 0.357496 0.000154
0.750 0.310044 0.000143
0.850 0.263662 0.000131
0.950 0.220036 0.000119
1.050 0.178575 0.000106
1.150 0.141158 0.000093
1.250 0.107692 0.000080
1.350 0.077008 0.000065
1.450 0.052261 0.000052
1.550 0.031633 0.000038
1.650 0.015755 0.000026
1.750 0.004148 0.000012
