# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00458456 -----------------
#dely    BF
0.050 0.006957 0.000010
0.150 0.006161 0.000009
0.250 0.004594 0.000007
0.350 0.003560 0.000006
0.450 0.002744 0.000005
0.550 0.002693 0.000006
0.650 0.003300 0.000008
0.750 0.003269 0.000009
0.850 0.003195 0.000010
0.950 0.002881 0.000011
1.050 0.002339 0.000010
1.150 0.001790 0.000010
1.250 0.001301 0.000008
1.350 0.000647 0.000005
1.450 0.000309 0.000004
1.550 0.000106 0.000002
1.650 -0.000002 -0.000000
1.750 0.000000 0.000000
