# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0323666 -----------------
#dely    BF
0.050 0.050191 0.000196
0.150 0.047450 0.000190
0.250 0.048391 0.000201
0.350 0.038362 0.000170
0.450 0.031297 0.000150
0.550 0.028586 0.000150
0.650 0.022489 0.000131
0.750 0.018381 0.000119
0.850 0.013064 0.000096
0.950 0.009532 0.000082
1.050 0.007200 0.000074
1.150 0.004709 0.000061
1.250 0.003093 0.000052
1.350 0.000895 0.000021
1.450 0.000036 0.000001
1.550 -0.000009 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
