# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.19669 -----------------
#dely    BF
0.050 0.433553 0.000176
0.150 0.391685 0.000164
0.250 0.339944 0.000148
0.350 0.278269 0.000127
0.450 0.214750 0.000103
0.550 0.154163 0.000078
0.650 0.101075 0.000055
0.750 0.058196 0.000034
0.850 0.024620 0.000016
0.950 0.002558 0.000002
1.050 -0.008378 -0.000006
1.150 -0.011582 -0.000010
1.250 -0.009591 -0.000009
1.350 -0.005289 -0.000006
1.450 -0.000739 -0.000001
1.550 0.001995 0.000004
1.650 0.001318 0.000004
1.750 0.000356 0.000003
