# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.275292 -----------------
#dely    BF
0.050 0.471886 0.000105
0.150 0.429341 0.000100
0.250 0.378905 0.000093
0.350 0.324674 0.000086
0.450 0.272293 0.000078
0.550 0.222298 0.000071
0.650 0.176688 0.000063
0.750 0.136527 0.000055
0.850 0.105639 0.000049
0.950 0.078272 0.000042
1.050 0.056041 0.000035
1.150 0.038815 0.000029
1.250 0.026249 0.000024
1.350 0.016659 0.000019
1.450 0.010042 0.000015
1.550 0.005395 0.000011
1.650 0.002518 0.000007
1.750 0.000673 0.000004
