# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0160955 -----------------
#dely    BF
0.050 -0.043413 -0.000131
0.150 -0.042402 -0.000134
0.250 -0.034058 -0.000117
0.350 -0.025624 -0.000099
0.450 -0.017041 -0.000075
0.550 -0.010158 -0.000053
0.650 -0.004502 -0.000027
0.750 0.000258 0.000002
0.850 0.002589 0.000022
0.950 0.003694 0.000037
1.050 0.003626 0.000044
1.150 0.002831 0.000044
1.250 0.001960 0.000040
1.350 0.000869 0.000025
1.450 0.000356 0.000017
1.550 0.000059 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
