# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0396813 -----------------
#dely    BF
0.050 -0.084295 -0.000380
0.150 -0.082310 -0.000380
0.250 -0.067358 -0.000323
0.350 -0.056928 -0.000288
0.450 -0.041417 -0.000226
0.550 -0.029981 -0.000177
0.650 -0.018730 -0.000122
0.750 -0.012111 -0.000087
0.850 -0.004927 -0.000040
0.950 -0.001080 -0.000010
1.050 0.000591 0.000007
1.150 0.000829 0.000011
1.250 0.000390 0.000007
1.350 0.000362 0.000009
1.450 0.000187 0.000007
1.550 -0.000035 -0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
