# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00580753 -----------------
#dely    BF
0.050 -0.003937 -0.000007
0.150 -0.004780 -0.000009
0.250 -0.005976 -0.000012
0.350 -0.007302 -0.000015
0.450 -0.008125 -0.000018
0.550 -0.007202 -0.000017
0.650 -0.005954 -0.000015
0.750 -0.004592 -0.000013
0.850 -0.003538 -0.000011
0.950 -0.002505 -0.000009
1.050 -0.001802 -0.000007
1.150 -0.001192 -0.000006
1.250 -0.000714 -0.000004
1.350 -0.000313 -0.000002
1.450 -0.000125 -0.000001
1.550 -0.000016 -0.000000
1.650 -0.000002 -0.000000
1.750 0.000000 0.000000
