# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0805881 -----------------
#dely    BF
0.050 0.273415 0.000089
0.150 0.245682 0.000082
0.250 0.206772 0.000072
0.350 0.163730 0.000060
0.450 0.117361 0.000045
0.550 0.071451 0.000029
0.650 0.031113 0.000013
0.750 -0.001075 -0.000000
0.850 -0.024889 -0.000012
0.950 -0.041090 -0.000022
1.050 -0.048963 -0.000029
1.150 -0.049306 -0.000032
1.250 -0.045421 -0.000034
1.350 -0.036590 -0.000031
1.450 -0.027797 -0.000028
1.550 -0.017337 -0.000021
1.650 -0.008835 -0.000014
1.750 -0.002341 -0.000007
