# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00557342 -----------------
#dely    BF
0.050 0.016578 0.000016
0.150 0.015407 0.000015
0.250 0.013440 0.000013
0.350 0.010795 0.000011
0.450 0.007690 0.000008
0.550 0.004600 0.000005
0.650 0.001806 0.000002
0.750 -0.000185 -0.000000
0.850 -0.001854 -0.000003
0.950 -0.002916 -0.000005
1.050 -0.002928 -0.000006
1.150 -0.002577 -0.000006
1.250 -0.002049 -0.000006
1.350 -0.001235 -0.000004
1.450 -0.000626 -0.000003
1.550 -0.000174 -0.000001
1.650 -0.000039 -0.000001
1.750 -0.000000 -0.000000
