# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0189627 -----------------
#dely    BF
0.050 -0.044117 -0.000192
0.150 -0.042284 -0.000188
0.250 -0.035408 -0.000164
0.350 -0.027602 -0.000136
0.450 -0.020246 -0.000107
0.550 -0.014490 -0.000083
0.650 -0.008670 -0.000055
0.750 -0.004390 -0.000031
0.850 -0.000649 -0.000005
0.950 0.001422 0.000013
1.050 0.002020 0.000022
1.150 0.002227 0.000030
1.250 0.001531 0.000026
1.350 0.000788 0.000019
1.450 0.000185 0.000007
1.550 0.000054 0.000005
1.650 0.000004 0.000001
1.750 0.000000 0.000000
