# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000952242 -----------------
#dely    BF
0.050 -0.000579 -0.000001
0.150 -0.001483 -0.000003
0.250 -0.002721 -0.000005
0.350 -0.003424 -0.000007
0.450 -0.003585 -0.000008
0.550 -0.002513 -0.000006
0.650 -0.001100 -0.000003
0.750 -0.000247 -0.000001
0.850 0.000637 0.000002
0.950 0.001169 0.000004
1.050 0.001165 0.000005
1.150 0.001242 0.000006
1.250 0.000931 0.000005
1.350 0.000620 0.000005
1.450 0.000266 0.000003
1.550 0.000088 0.000002
1.650 0.000013 0.000001
1.750 0.000000 0.000000
