# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00699273 -----------------
#dely    BF
0.050 -0.045180 -0.000177
0.150 -0.039960 -0.000160
0.250 -0.025921 -0.000108
0.350 -0.016902 -0.000075
0.450 -0.008872 -0.000043
0.550 0.003850 0.000020
0.650 0.008781 0.000051
0.750 0.011088 0.000072
0.850 0.011659 0.000086
0.950 0.011075 0.000096
1.050 0.009271 0.000095
1.150 0.005977 0.000077
1.250 0.003542 0.000059
1.350 0.001343 0.000032
1.450 0.000291 0.000011
1.550 0.000032 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
