# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.12765 -----------------
#dely    BF
0.050 0.158242 0.000042
0.150 0.148036 0.000041
0.250 0.137662 0.000040
0.350 0.128124 0.000040
0.450 0.117459 0.000039
0.550 0.107121 0.000039
0.650 0.094780 0.000038
0.750 0.083029 0.000036
0.850 0.071974 0.000035
0.950 0.059527 0.000033
1.050 0.048639 0.000030
1.150 0.038673 0.000028
1.250 0.029465 0.000024
1.350 0.021710 0.000021
1.450 0.015256 0.000018
1.550 0.009944 0.000015
1.650 0.005236 0.000011
1.750 0.001626 0.000006
