# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000702547 -----------------
#dely    BF
0.050 -0.000287 -0.000001
0.150 -0.000517 -0.000001
0.250 -0.000501 -0.000001
0.350 -0.000556 -0.000001
0.450 -0.000784 -0.000002
0.550 -0.001076 -0.000003
0.650 -0.001138 -0.000004
0.750 -0.000407 -0.000001
0.850 -0.000753 -0.000003
0.950 -0.000376 -0.000002
1.050 -0.000584 -0.000003
1.150 -0.000006 -0.000000
1.250 -0.000055 -0.000000
1.350 0.000017 0.000000
1.450 -0.000029 -0.000000
1.550 0.000025 0.000001
1.650 0.000003 0.000000
1.750 0.000000 0.000000
