# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.271137 -----------------
#dely    BF
0.050 0.494159 0.000129
0.150 0.447409 0.000122
0.250 0.392490 0.000113
0.350 0.331656 0.000101
0.450 0.271623 0.000089
0.550 0.215826 0.000077
0.650 0.165208 0.000065
0.750 0.124527 0.000054
0.850 0.091006 0.000044
0.950 0.064217 0.000035
1.050 0.044065 0.000027
1.150 0.028925 0.000021
1.250 0.018435 0.000015
1.350 0.010906 0.000011
1.450 0.006281 0.000007
1.550 0.002966 0.000004
1.650 0.001379 0.000003
1.750 0.000297 0.000001
