# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.240526 -----------------
#dely    BF
0.050 0.309359 0.000124
0.150 0.290194 0.000120
0.250 0.268074 0.000115
0.350 0.245772 0.000110
0.450 0.222900 0.000104
0.550 0.199438 0.000098
0.650 0.174092 0.000091
0.750 0.151322 0.000084
0.850 0.128744 0.000076
0.950 0.107166 0.000068
1.050 0.087205 0.000060
1.150 0.069434 0.000052
1.250 0.053212 0.000044
1.350 0.039559 0.000037
1.450 0.027893 0.000030
1.550 0.018101 0.000024
1.650 0.009768 0.000017
1.750 0.003026 0.000009
