# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.012981 -----------------
#dely    BF
0.050 0.010833 0.000011
0.150 0.011132 0.000012
0.250 0.011550 0.000013
0.350 0.012280 0.000014
0.450 0.012541 0.000015
0.550 0.012107 0.000015
0.650 0.011855 0.000016
0.750 0.010760 0.000016
0.850 0.009668 0.000016
0.950 0.008133 0.000015
1.050 0.006409 0.000013
1.150 0.005076 0.000012
1.250 0.003520 0.000010
1.350 0.002158 0.000007
1.450 0.001231 0.000006
1.550 0.000498 0.000003
1.650 0.000060 0.000001
1.750 0.000000 0.000000
