# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0213397 -----------------
#dely    BF
0.050 -0.067978 -0.000212
0.150 -0.061689 -0.000202
0.250 -0.048614 -0.000174
0.350 -0.031546 -0.000127
0.450 -0.017307 -0.000081
0.550 -0.009315 -0.000050
0.650 -0.003192 -0.000020
0.750 0.002733 0.000020
0.850 0.004980 0.000043
0.950 0.005707 0.000058
1.050 0.005123 0.000064
1.150 0.003958 0.000060
1.250 0.002224 0.000044
1.350 0.001125 0.000031
1.450 0.000348 0.000016
1.550 0.000048 0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
