# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.158576 -----------------
#dely    BF
0.050 0.409379 0.000133
0.150 0.369435 0.000124
0.250 0.319286 0.000111
0.350 0.262365 0.000095
0.450 0.200739 0.000077
0.550 0.139675 0.000057
0.650 0.086506 0.000037
0.750 0.041683 0.000019
0.850 0.004917 0.000002
0.950 -0.020347 -0.000011
1.050 -0.037057 -0.000022
1.150 -0.043379 -0.000029
1.250 -0.043821 -0.000032
1.350 -0.038171 -0.000032
1.450 -0.030357 -0.000030
1.550 -0.020495 -0.000025
1.650 -0.011135 -0.000018
1.750 -0.003456 -0.000010
