# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.010793 -----------------
#dely    BF
0.050 0.021941 0.000035
0.150 0.020272 0.000033
0.250 0.017138 0.000029
0.350 0.013340 0.000024
0.450 0.009676 0.000019
0.550 0.007670 0.000016
0.650 0.005902 0.000013
0.750 0.004457 0.000011
0.850 0.003024 0.000009
0.950 0.002212 0.000007
1.050 0.001498 0.000006
1.150 0.000700 0.000003
1.250 0.000207 0.000001
1.350 0.000011 0.000000
1.450 -0.000042 -0.000000
1.550 -0.000070 -0.000001
1.650 -0.000005 -0.000000
1.750 0.000000 0.000000
