# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.277971 -----------------
#dely    BF
0.050 0.376644 0.000156
0.150 0.354318 0.000152
0.250 0.327984 0.000146
0.350 0.300641 0.000140
0.450 0.270681 0.000133
0.550 0.240278 0.000126
0.650 0.208163 0.000116
0.750 0.175815 0.000106
0.850 0.144372 0.000095
0.950 0.116433 0.000084
1.050 0.089171 0.000071
1.150 0.066694 0.000060
1.250 0.046829 0.000048
1.350 0.031029 0.000038
1.450 0.018720 0.000028
1.550 0.009008 0.000017
1.650 0.002739 0.000008
1.750 0.000197 0.000002
