# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0139589 -----------------
#dely    BF
0.050 -0.018541 -0.000078
0.150 -0.017344 -0.000075
0.250 -0.015075 -0.000068
0.350 -0.014495 -0.000069
0.450 -0.014163 -0.000074
0.550 -0.013517 -0.000077
0.650 -0.012395 -0.000078
0.750 -0.010257 -0.000073
0.850 -0.008726 -0.000070
0.950 -0.006720 -0.000063
1.050 -0.004177 -0.000047
1.150 -0.002483 -0.000035
1.250 -0.001172 -0.000021
1.350 -0.000335 -0.000008
1.450 -0.000170 -0.000007
1.550 -0.000019 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
