# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.288916 -----------------
#dely    BF
0.050 0.376553 0.000131
0.150 0.352774 0.000127
0.250 0.325623 0.000122
0.350 0.300090 0.000118
0.450 0.271474 0.000112
0.550 0.241975 0.000105
0.650 0.212137 0.000098
0.750 0.182907 0.000091
0.850 0.153697 0.000082
0.950 0.127794 0.000074
1.050 0.102229 0.000065
1.150 0.079974 0.000056
1.250 0.059688 0.000047
1.350 0.043055 0.000039
1.450 0.029573 0.000031
1.550 0.018028 0.000023
1.650 0.009144 0.000016
1.750 0.002445 0.000007
