# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.288415 -----------------
#dely    BF
0.050 0.405119 0.000137
0.150 0.381225 0.000134
0.250 0.349812 0.000130
0.350 0.317115 0.000125
0.450 0.284020 0.000121
0.550 0.248457 0.000115
0.650 0.215315 0.000110
0.750 0.178833 0.000101
0.850 0.145519 0.000092
0.950 0.114851 0.000082
1.050 0.087104 0.000071
1.150 0.062968 0.000059
1.250 0.042398 0.000046
1.350 0.026977 0.000035
1.450 0.015531 0.000025
1.550 0.007026 0.000015
1.650 0.001807 0.000006
1.750 0.000069 0.000001
