# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0275671 -----------------
#dely    BF
0.050 0.062111 0.000192
0.150 0.056101 0.000181
0.250 0.046620 0.000163
0.350 0.035133 0.000138
0.450 0.025251 0.000114
0.550 0.018617 0.000098
0.650 0.012388 0.000077
0.750 0.009052 0.000066
0.850 0.005700 0.000050
0.950 0.003398 0.000035
1.050 0.001414 0.000018
1.150 0.000221 0.000004
1.250 -0.000094 -0.000002
1.350 -0.000086 -0.000003
1.450 -0.000105 -0.000005
1.550 -0.000049 -0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
