# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0134267 -----------------
#dely    BF
0.050 -0.022235 -0.000041
0.150 -0.021792 -0.000042
0.250 -0.020902 -0.000043
0.350 -0.019071 -0.000043
0.450 -0.017086 -0.000043
0.550 -0.014170 -0.000041
0.650 -0.010423 -0.000034
0.750 -0.007056 -0.000027
0.850 -0.004202 -0.000019
0.950 -0.001183 -0.000006
1.050 0.000183 0.000001
1.150 0.000864 0.000007
1.250 0.001190 0.000012
1.350 0.000939 0.000012
1.450 0.000537 0.000010
1.550 0.000145 0.000005
1.650 -0.000004 -0.000000
1.750 0.000000 0.000000
