# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000148226 -----------------
#dely    BF
0.050 0.026536 0.000051
0.150 0.018454 0.000037
0.250 0.010130 0.000022
0.350 0.001804 0.000004
0.450 -0.006193 -0.000016
0.550 -0.010008 -0.000030
0.650 -0.010775 -0.000037
0.750 -0.010138 -0.000040
0.850 -0.008116 -0.000037
0.950 -0.006037 -0.000032
1.050 -0.003890 -0.000024
1.150 -0.002040 -0.000015
1.250 -0.000883 -0.000008
1.350 -0.000276 -0.000003
1.450 -0.000064 -0.000001
1.550 0.000010 0.000000
1.650 0.000002 0.000000
1.750 0.000000 0.000000
