# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.219829 -----------------
#dely    BF
0.050 0.240959 0.000082
0.150 0.225967 0.000080
0.250 0.213315 0.000078
0.350 0.199980 0.000077
0.450 0.188053 0.000076
0.550 0.174675 0.000074
0.650 0.160044 0.000072
0.750 0.146624 0.000071
0.850 0.131221 0.000068
0.950 0.116467 0.000066
1.050 0.100841 0.000062
1.150 0.084945 0.000058
1.250 0.069398 0.000053
1.350 0.055072 0.000048
1.450 0.041582 0.000042
1.550 0.028107 0.000035
1.650 0.015886 0.000026
1.750 0.005150 0.000015
