# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.270854 -----------------
#dely    BF
0.050 0.453771 0.000111
0.150 0.416328 0.000106
0.250 0.371708 0.000100
0.350 0.321941 0.000093
0.450 0.272639 0.000086
0.550 0.222072 0.000076
0.650 0.177725 0.000068
0.750 0.138173 0.000059
0.850 0.104047 0.000050
0.950 0.076841 0.000042
1.050 0.055548 0.000035
1.150 0.038099 0.000028
1.250 0.025161 0.000022
1.350 0.016176 0.000016
1.450 0.009828 0.000012
1.550 0.005354 0.000008
1.650 0.002523 0.000006
1.750 0.000601 0.000002
