# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0961788 -----------------
#dely    BF
0.050 0.073664 0.000021
0.150 0.072099 0.000021
0.250 0.072877 0.000023
0.350 0.076039 0.000025
0.450 0.079301 0.000028
0.550 0.078888 0.000030
0.650 0.076938 0.000032
0.750 0.074151 0.000034
0.850 0.068857 0.000035
0.950 0.062789 0.000035
1.050 0.054926 0.000034
1.150 0.046701 0.000033
1.250 0.038957 0.000031
1.350 0.031414 0.000029
1.450 0.024003 0.000026
1.550 0.016898 0.000023
1.650 0.009987 0.000018
1.750 0.003299 0.000011
