# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.020041 -----------------
#dely    BF
0.050 0.026793 0.000023
0.150 0.026414 0.000023
0.250 0.025460 0.000023
0.350 0.024407 0.000024
0.450 0.022306 0.000023
0.550 0.019335 0.000021
0.650 0.016746 0.000020
0.750 0.013670 0.000018
0.850 0.010167 0.000015
0.950 0.007171 0.000012
1.050 0.004538 0.000009
1.150 0.002357 0.000005
1.250 0.000919 0.000002
1.350 0.000258 0.000001
1.450 0.000009 0.000000
1.550 -0.000113 -0.000001
1.650 -0.000026 -0.000000
1.750 0.000000 0.000000
