# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00597304 -----------------
#dely    BF
0.050 0.010209 0.000016
0.150 0.009693 0.000016
0.250 0.007231 0.000012
0.350 0.005542 0.000010
0.450 0.004118 0.000008
0.550 0.003588 0.000007
0.650 0.003770 0.000009
0.750 0.003690 0.000009
0.850 0.003327 0.000009
0.950 0.002792 0.000009
1.050 0.002466 0.000009
1.150 0.001567 0.000007
1.250 0.001033 0.000006
1.350 0.000475 0.000003
1.450 0.000252 0.000003
1.550 -0.000025 -0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
