# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0266693 -----------------
#dely    BF
0.050 -0.060681 -0.000237
0.150 -0.055656 -0.000223
0.250 -0.050706 -0.000211
0.350 -0.038112 -0.000169
0.450 -0.028842 -0.000138
0.550 -0.019524 -0.000102
0.650 -0.011881 -0.000069
0.750 -0.006760 -0.000044
0.850 -0.001930 -0.000014
0.950 0.000422 0.000004
1.050 0.002053 0.000021
1.150 0.002223 0.000029
1.250 0.001892 0.000032
1.350 0.000701 0.000017
1.450 0.000075 0.000003
1.550 0.000031 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
