# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0957331 -----------------
#dely    BF
0.050 -0.126602 -0.000888
0.150 -0.128684 -0.000923
0.250 -0.128213 -0.000958
0.350 -0.119695 -0.000955
0.450 -0.113501 -0.000985
0.550 -0.099627 -0.000952
0.650 -0.083988 -0.000887
0.750 -0.065173 -0.000786
0.850 -0.045255 -0.000634
0.950 -0.026467 -0.000440
1.050 -0.014627 -0.000298
1.150 -0.005408 -0.000141
1.250 -0.001038 -0.000039
1.350 0.000665 0.000037
1.450 0.000224 0.000026
1.550 0.000059 0.000019
1.650 0.000000 0.000000
1.750 0.000000 0.000000
