# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0145606 -----------------
#dely    BF
0.050 0.028417 0.000011
0.150 0.022211 0.000009
0.250 0.012650 0.000005
0.350 0.003627 0.000002
0.450 -0.007385 -0.000003
0.550 -0.016785 -0.000008
0.650 -0.024517 -0.000013
0.750 -0.030031 -0.000017
0.850 -0.031156 -0.000019
0.950 -0.030845 -0.000021
1.050 -0.027339 -0.000020
1.150 -0.021765 -0.000018
1.250 -0.014082 -0.000014
1.350 -0.007341 -0.000008
1.450 -0.002773 -0.000004
1.550 0.000731 0.000001
1.650 0.000637 0.000002
1.750 0.000140 0.000001
