# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0367414 -----------------
#dely    BF
0.050 -0.167310 -0.000654
0.150 -0.142615 -0.000572
0.250 -0.109993 -0.000458
0.350 -0.062137 -0.000275
0.450 -0.025704 -0.000123
0.550 0.005033 0.000026
0.650 0.023153 0.000134
0.750 0.029781 0.000193
0.850 0.029488 0.000217
0.950 0.022519 0.000194
1.050 0.015812 0.000162
1.150 0.009306 0.000120
1.250 0.004008 0.000067
1.350 0.001136 0.000027
1.450 0.000158 0.000006
1.550 -0.000050 -0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
