# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0436734 -----------------
#dely    BF
0.050 -0.083709 -0.000190
0.150 -0.085081 -0.000198
0.250 -0.084321 -0.000205
0.350 -0.080296 -0.000206
0.450 -0.073616 -0.000201
0.550 -0.057446 -0.000169
0.650 -0.040670 -0.000130
0.750 -0.019996 -0.000070
0.850 -0.001947 -0.000008
0.950 0.012365 0.000055
1.050 0.020007 0.000105
1.150 0.021554 0.000135
1.250 0.018009 0.000143
1.350 0.011714 0.000123
1.450 0.005287 0.000079
1.550 0.001384 0.000036
1.650 0.000029 0.000002
1.750 0.000000 0.000000
