# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.386691 -----------------
#dely    BF
0.050 0.608284 0.000188
0.150 0.560588 0.000180
0.250 0.506305 0.000170
0.350 0.447780 0.000158
0.450 0.385942 0.000144
0.550 0.324885 0.000129
0.650 0.267250 0.000114
0.750 0.214694 0.000099
0.850 0.167743 0.000085
0.950 0.126822 0.000071
1.050 0.092825 0.000057
1.150 0.065226 0.000045
1.250 0.043299 0.000034
1.350 0.027297 0.000025
1.450 0.015974 0.000017
1.550 0.008118 0.000011
1.650 0.003212 0.000006
1.750 0.000667 0.000002
