# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00535954 -----------------
#dely    BF
0.050 0.037646 0.000137
0.150 0.032736 0.000122
0.250 0.021144 0.000083
0.350 0.009005 0.000038
0.450 0.001073 0.000005
0.550 -0.006200 -0.000032
0.650 -0.008429 -0.000049
0.750 -0.008730 -0.000058
0.850 -0.008281 -0.000064
0.950 -0.006534 -0.000061
1.050 -0.004437 -0.000050
1.150 -0.003057 -0.000044
1.250 -0.001545 -0.000030
1.350 -0.000590 -0.000016
1.450 -0.000187 -0.000008
1.550 -0.000018 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
