# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.432297 -----------------
#dely    BF
0.050 0.647075 0.000189
0.150 0.601659 0.000182
0.250 0.544373 0.000172
0.350 0.487968 0.000161
0.450 0.426661 0.000149
0.550 0.367008 0.000136
0.650 0.313359 0.000125
0.750 0.260651 0.000112
0.850 0.208424 0.000098
0.950 0.164160 0.000084
1.050 0.122327 0.000070
1.150 0.083275 0.000053
1.250 0.053274 0.000039
1.350 0.029689 0.000025
1.450 0.012682 0.000013
1.550 0.003348 0.000004
1.650 -0.001647 -0.000003
1.750 -0.001315 -0.000004
