# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.188319 -----------------
#dely    BF
0.050 0.376591 0.000129
0.150 0.346167 0.000123
0.250 0.306723 0.000113
0.350 0.264636 0.000101
0.450 0.218866 0.000088
0.550 0.173870 0.000074
0.650 0.130549 0.000059
0.750 0.090212 0.000043
0.850 0.055001 0.000028
0.950 0.026251 0.000015
1.050 0.005023 0.000003
1.150 -0.010353 -0.000007
1.250 -0.021095 -0.000016
1.350 -0.023303 -0.000020
1.450 -0.022662 -0.000023
1.550 -0.017908 -0.000022
1.650 -0.011565 -0.000019
1.750 -0.003810 -0.000011
