# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0114655 -----------------
#dely    BF
0.050 0.021467 0.000022
0.150 0.020782 0.000021
0.250 0.019109 0.000020
0.350 0.016471 0.000018
0.450 0.013842 0.000016
0.550 0.010795 0.000013
0.650 0.007829 0.000010
0.750 0.005329 0.000008
0.850 0.002836 0.000004
0.950 0.001184 0.000002
1.050 -0.000389 -0.000001
1.150 -0.001180 -0.000003
1.250 -0.001335 -0.000004
1.350 -0.001136 -0.000004
1.450 -0.000634 -0.000003
1.550 -0.000267 -0.000002
1.650 -0.000047 -0.000001
1.750 0.000001 0.000000
