# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00520806 -----------------
#dely    BF
0.050 0.017522 0.000058
0.150 0.014773 0.000051
0.250 0.010747 0.000039
0.350 0.007802 0.000030
0.450 0.004647 0.000020
0.550 0.001757 0.000008
0.650 -0.000025 -0.000000
0.750 -0.000864 -0.000005
0.850 -0.001400 -0.000010
0.950 -0.001144 -0.000010
1.050 -0.000879 -0.000010
1.150 -0.000587 -0.000008
1.250 -0.000208 -0.000004
1.350 -0.000077 -0.000002
1.450 0.000010 0.000000
1.550 0.000005 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
