# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.342908 -----------------
#dely    BF
0.050 0.521089 0.000149
0.150 0.483303 0.000143
0.250 0.437328 0.000135
0.350 0.388650 0.000127
0.450 0.339463 0.000117
0.550 0.290013 0.000107
0.650 0.241736 0.000096
0.750 0.196385 0.000085
0.850 0.156235 0.000074
0.950 0.120454 0.000063
1.050 0.090121 0.000053
1.150 0.064248 0.000042
1.250 0.043650 0.000033
1.350 0.027781 0.000024
1.450 0.016320 0.000017
1.550 0.008361 0.000011
1.650 0.003337 0.000006
1.750 0.000607 0.000002
