# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0110584 -----------------
#dely    BF
0.050 0.019068 0.000040
0.150 0.017298 0.000037
0.250 0.015311 0.000034
0.350 0.012259 0.000029
0.450 0.009666 0.000025
0.550 0.007767 0.000022
0.650 0.007096 0.000022
0.750 0.005916 0.000020
0.850 0.005003 0.000018
0.950 0.003930 0.000016
1.050 0.003031 0.000014
1.150 0.002073 0.000011
1.250 0.001160 0.000008
1.350 0.000659 0.000005
1.450 0.000261 0.000003
1.550 0.000076 0.000002
1.650 0.000009 0.000001
1.750 0.000000 0.000000
