# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.255138 -----------------
#dely    BF
0.050 0.350810 0.000090
0.150 0.327771 0.000088
0.250 0.303781 0.000086
0.350 0.276726 0.000084
0.450 0.250739 0.000082
0.550 0.220588 0.000079
0.650 0.190218 0.000075
0.750 0.159751 0.000070
0.850 0.130577 0.000065
0.950 0.103804 0.000058
1.050 0.079254 0.000050
1.150 0.058454 0.000043
1.250 0.040357 0.000034
1.350 0.027329 0.000027
1.450 0.016678 0.000020
1.550 0.009185 0.000014
1.650 0.004296 0.000009
1.750 0.001067 0.000004
