# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.229971 -----------------
#dely    BF
0.050 0.257890 0.000080
0.150 0.243115 0.000078
0.250 0.229606 0.000077
0.350 0.218291 0.000077
0.450 0.206378 0.000077
0.550 0.190124 0.000076
0.650 0.174598 0.000075
0.750 0.157787 0.000073
0.850 0.137553 0.000070
0.950 0.119064 0.000066
1.050 0.099352 0.000061
1.150 0.081284 0.000056
1.250 0.063867 0.000050
1.350 0.048199 0.000043
1.450 0.034151 0.000036
1.550 0.022343 0.000029
1.650 0.012437 0.000022
1.750 0.003672 0.000012
