# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.30763 -----------------
#dely    BF
0.050 0.450088 0.000174
0.150 0.421491 0.000168
0.250 0.387283 0.000161
0.350 0.348396 0.000151
0.450 0.309674 0.000142
0.550 0.267671 0.000130
0.650 0.225833 0.000117
0.750 0.185887 0.000104
0.850 0.148168 0.000091
0.950 0.112840 0.000076
1.050 0.084018 0.000063
1.150 0.058401 0.000049
1.250 0.037229 0.000036
1.350 0.022335 0.000025
1.450 0.011484 0.000016
1.550 0.004417 0.000008
1.650 0.001118 0.000003
1.750 -0.000033 -0.000000
