# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.123767 -----------------
#dely    BF
0.050 0.329288 0.000747
0.150 0.298295 0.000695
0.250 0.249772 0.000606
0.350 0.192072 0.000492
0.450 0.132624 0.000361
0.550 0.083382 0.000245
0.650 0.040069 0.000128
0.750 0.007132 0.000025
0.850 -0.010517 -0.000041
0.950 -0.020705 -0.000093
1.050 -0.021941 -0.000115
1.150 -0.019023 -0.000119
1.250 -0.012684 -0.000101
1.350 -0.006973 -0.000073
1.450 -0.002531 -0.000038
1.550 -0.000572 -0.000015
1.650 -0.000014 -0.000001
1.750 0.000000 0.000000
