# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00587285 -----------------
#dely    BF
0.050 -0.005389 -0.000050
0.150 -0.007072 -0.000067
0.250 -0.003861 -0.000039
0.350 -0.005280 -0.000055
0.450 -0.007574 -0.000085
0.550 -0.003924 -0.000048
0.650 -0.004967 -0.000067
0.750 -0.006019 -0.000090
0.850 -0.004738 -0.000080
0.950 -0.003746 -0.000074
1.050 -0.002986 -0.000072
1.150 -0.001997 -0.000060
1.250 -0.000815 -0.000032
1.350 -0.000419 -0.000024
1.450 0.000071 0.000008
1.550 -0.000014 -0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
