# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.36281 -----------------
#dely    BF
0.050 0.597428 0.000189
0.150 0.551932 0.000181
0.250 0.493838 0.000169
0.350 0.432319 0.000156
0.450 0.367697 0.000140
0.550 0.304303 0.000124
0.650 0.245273 0.000107
0.750 0.192674 0.000091
0.850 0.146698 0.000076
0.950 0.107930 0.000061
1.050 0.075878 0.000048
1.150 0.050529 0.000036
1.250 0.031516 0.000025
1.350 0.017674 0.000016
1.450 0.008857 0.000010
1.550 0.003252 0.000004
1.650 0.000496 0.000001
1.750 -0.000191 -0.000001
