# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0016519 -----------------
#dely    BF
0.050 0.001766 0.000002
0.150 0.001869 0.000002
0.250 0.002340 0.000002
0.350 0.002604 0.000003
0.450 0.002558 0.000003
0.550 0.002148 0.000003
0.650 0.001572 0.000002
0.750 0.001561 0.000002
0.850 0.000850 0.000001
0.950 0.000191 0.000000
1.050 -0.000098 -0.000000
1.150 -0.000242 -0.000001
1.250 -0.000282 -0.000001
1.350 -0.000201 -0.000001
1.450 -0.000104 -0.000000
1.550 -0.000013 -0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
